  4.312700000000000000e+04   2.128113961113144178e+05   0.000000000000000000e+00   1.204345664053411563e-01   4.312700000000000000e+04   2.075570432830417994e+05
  4.242000000000000000e+04   2.095397614635577775e+05   0.000000000000000000e+00   5.193137051793378367e-02   4.242000000000000000e+04   2.043225570455555280e+05
  4.171300000000000000e+04   2.062546943034520955e+05   0.000000000000000000e+00  -2.161758084430623339e-01   4.171300000000000000e+04   2.010738555053915770e+05
  4.100600000000000000e+04   2.029599412749860203e+05   0.000000000000000000e+00  -2.022396347028368180e-01   4.100600000000000000e+04   1.978147742958894232e+05
  4.029900000000000000e+04   1.996594769785622193e+05   0.000000000000000000e+00  -1.965689780649681473e-01   4.029900000000000000e+04   1.945492398090158240e+05
  3.959200000000000000e+04   1.963562795389109524e+05   0.000000000000000000e+00  -2.017387228481029027e-01   3.959200000000000000e+04   1.912800705262641713e+05
  3.888500000000000000e+04   1.930504618446617969e+05   0.000000000000000000e+00  -2.328215763265361893e-01   3.888500000000000000e+04   1.880072204133498890e+05
  3.817800000000000000e+04   1.897393477372670895e+05   0.000000000000000000e+00  -2.509214712593152430e-01   3.817800000000000000e+04   1.847279523381358595e+05
  3.747100000000000000e+04   1.864190058005725150e+05   0.000000000000000000e+00  -2.080448017704769337e-01   3.747100000000000000e+04   1.814384096447272459e+05
  3.676400000000000000e+04   1.830866082279413531e+05   0.000000000000000000e+00   2.585087409802316327e-01   3.676400000000000000e+04   1.781359445804255956e+05
  3.605700000000000000e+04   1.797410929115322069e+05   0.000000000000000000e+00   2.179102621986938049e-01   3.605700000000000000e+04   1.748197158314778353e+05
  3.535000000000000000e+04   1.763850161374019808e+05   0.000000000000000000e+00   1.979081339152411745e-01   3.535000000000000000e+04   1.714924197311718308e+05
  3.464300000000000000e+04   1.730226492194443999e+05   0.000000000000000000e+00   1.882770476170365637e-01   3.464300000000000000e+04   1.681583207136107376e+05
  3.393600000000000000e+04   1.696575317840081989e+05   0.000000000000000000e+00   2.257580737312632757e-01   3.393600000000000000e+04   1.648208196357075649e+05
  3.322900000000000000e+04   1.662902470396392455e+05   0.000000000000000000e+00  -7.722865754530842952e-02   3.322900000000000000e+04   1.614803277928712778e+05
  3.252200000000000000e+04   1.629192805887889990e+05   0.000000000000000000e+00  -1.335401186022645847e-01   3.252200000000000000e+04   1.581352202397113724e+05
  3.181500000000000000e+04   1.595406563451285183e+05   0.000000000000000000e+00   2.912927399758758473e-01   3.181500000000000000e+04   1.547815547148151963e+05
  3.110800000000000000e+04   1.561507965386345459e+05   0.000000000000000000e+00   1.832137815735079278e-01   3.110800000000000000e+04   1.514159095154355164e+05
  3.040100000000000000e+04   1.527485638632563641e+05   0.000000000000000000e+00   1.401307672253567504e-01   3.040100000000000000e+04   1.480373572473779204e+05
  2.969400000000000000e+04   1.493362681500678591e+05   0.000000000000000000e+00   2.965603936402978411e-03   2.969400000000000000e+04   1.446483580759567849e+05
  2.898700000000000000e+04   1.459181020578412281e+05   0.000000000000000000e+00  -5.983741654389319528e-03   2.898700000000000000e+04   1.412531162236049422e+05
  2.828000000000000000e+04   1.424978099694543635e+05   0.000000000000000000e+00   1.004393838883645418e-01   2.828000000000000000e+04   1.378552449042098597e+05
  2.757300000000000000e+04   1.390763881169257511e+05   0.000000000000000000e+00   2.197466781461811791e-01   2.757300000000000000e+04   1.344555586780367885e+05
  2.686600000000000000e+04   1.356515735738134244e+05   0.000000000000000000e+00   2.345276504481123292e-01   2.686600000000000000e+04   1.310516778834534925e+05
  2.615900000000000000e+04   1.322203179627359204e+05   0.000000000000000000e+00   2.593825737714580693e-01   2.615900000000000000e+04   1.276405586167419387e+05
  2.545200000000000000e+04   1.287786050115518883e+05   0.000000000000000000e+00  -4.275924573430592984e-02   2.545200000000000000e+04   1.242183327617939940e+05
  2.474500000000000000e+04   1.253254791252790310e+05   0.000000000000000000e+00  -2.807972442893051368e-01   2.474500000000000000e+04   1.207842437655446847e+05
  2.403800000000000000e+04   1.218637126801918203e+05   0.000000000000000000e+00  -2.842538328971736528e-01   2.403800000000000000e+04   1.173412035179541417e+05
  2.333100000000000000e+04   1.183974918581054226e+05   0.000000000000000000e+00  -2.843989493147484060e-01   2.333100000000000000e+04   1.138933997226651118e+05
  2.262400000000000000e+04   1.149305194689728523e+05   0.000000000000000000e+00   3.235980755532658071e-02   2.262400000000000000e+04   1.104443938072303863e+05
  2.191700000000000000e+04   1.114631488862544502e+05   0.000000000000000000e+00   1.189097826962823429e-01   2.191700000000000000e+04   1.069943557044139161e+05
  2.121000000000000000e+04   1.079931150019656925e+05   0.000000000000000000e+00   1.909017916343707100e-01   2.121000000000000000e+04   1.035409029525071528e+05
  2.050300000000000000e+04   1.045165831229403557e+05   0.000000000000000000e+00   1.829522020069494215e-01   2.050300000000000000e+04   1.000802195224199240e+05
  1.979600000000000000e+04   1.010305434165315819e+05   0.000000000000000000e+00  -1.187204751891115240e-01   1.979600000000000000e+04   9.660943957119902188e+04
  1.908900000000000000e+04   9.753470135836939153e+04   0.000000000000000000e+00  -2.204663480934930253e-01   1.908900000000000000e+04   9.312845875685162900e+04
  1.838200000000000000e+04   9.403218524386303034e+04   0.000000000000000000e+00  -2.204761861475177387e-01   1.838200000000000000e+04   8.964052236438293767e+04
  1.767500000000000000e+04   9.052737329251429765e+04   0.000000000000000000e+00  -2.074967662225720433e-01   1.767500000000000000e+04   8.614997646385295957e+04
  1.696800000000000000e+04   8.702329895339281939e+04   0.000000000000000000e+00  -1.250308640271426130e-01   1.696800000000000000e+04   8.265969287880825868e+04
  1.626100000000000000e+04   8.351972364628457581e+04   0.000000000000000000e+00   6.488637440773842129e-03   1.626100000000000000e+04   7.916924990390034509e+04
  1.555400000000000000e+04   8.001362135291179584e+04   0.000000000000000000e+00  -7.182510242032000281e-02   1.555400000000000000e+04   7.567552751315769274e+04
  1.484700000000000000e+04   7.650113376073256950e+04   0.000000000000000000e+00  -1.910357938631772334e-01   1.484700000000000000e+04   7.217471444210891786e+04
  1.414000000000000000e+04   7.298000371935914154e+04   0.000000000000000000e+00  -2.588610107792761461e-01   1.414000000000000000e+04   6.866471315163934196e+04
  1.343300000000000000e+04   6.945120697832349106e+04   0.000000000000000000e+00  -2.609656696174121326e-01   1.343300000000000000e+04   6.514667552747893205e+04
  1.272600000000000000e+04   6.591846327415842097e+04   0.000000000000000000e+00  -2.605080998805570092e-01   1.272600000000000000e+04   6.162439816051835078e+04
  1.201900000000000000e+04   6.238603524934524467e+04   0.000000000000000000e+00  -2.538187580922707798e-01   1.201900000000000000e+04   5.810206427306587284e+04
  1.131200000000000000e+04   5.885594082817533490e+04   0.000000000000000000e+00  -1.880170609365181544e-01   1.131200000000000000e+04   5.458150944039699971e+04
  1.060500000000000000e+04   5.532675048184172192e+04   0.000000000000000000e+00  -9.683789174998476412e-02   1.060500000000000000e+04   5.106113837120388052e+04
  9.898000000000000000e+03   5.179480384447117831e+04   0.000000000000000000e+00  -1.855099502854705151e-01   9.898000000000000000e+03   4.753723956136211928e+04
  9.191000000000000000e+03   4.825664988545098458e+04   0.000000000000000000e+00  -2.637753949066333203e-01   9.191000000000000000e+03   4.400645203204460995e+04
  8.484000000000000000e+03   4.471127466028091294e+04   0.000000000000000000e+00  -2.762864882410673295e-01   8.484000000000000000e+03   4.046793880415517197e+04
  7.777000000000000000e+03   4.116091826881658199e+04   0.000000000000000000e+00  -2.735471307409613750e-01   7.777000000000000000e+03   3.692409140607983136e+04
  7.070000000000000000e+03   3.760989909411232657e+04   0.000000000000000000e+00  -2.740013577902575270e-01   7.070000000000000000e+03   3.337924788934914977e+04
  6.363000000000000000e+03   3.406180199832356448e+04   0.000000000000000000e+00  -2.617899674932309129e-01   6.363000000000000000e+03   2.983686424289362549e+04
  5.656000000000000000e+03   3.051718316650332054e+04   0.000000000000000000e+00  -1.776042353059269774e-01   5.656000000000000000e+03   2.629730755634242087e+04
  4.949000000000000000e+03   2.697333739800464537e+04   0.000000000000000000e+00  -1.724406492581844197e-01   4.949000000000000000e+03   2.275774480456090532e+04
  4.242000000000000000e+03   2.342637977878242600e+04   0.000000000000000000e+00  -2.742018182008936766e-01   4.242000000000000000e+03   1.921429860101411032e+04
  3.535000000000000000e+03   1.987384994043175175e+04   0.000000000000000000e+00  -2.802849694037081729e-01   3.535000000000000000e+03   1.566464555022593231e+04
  2.828000000000000000e+03   1.631616008427481211e+04   0.000000000000000000e+00  -2.788985403522082906e-01   2.828000000000000000e+03   1.210938086152608048e+04
  2.121000000000000000e+03   1.275682724334894556e+04   0.000000000000000000e+00  -2.790204773471189337e-01   2.121000000000000000e+03   8.552128535415102306e+03
  1.414000000000000000e+03   9.200211068354659801e+03   0.000000000000000000e+00  -2.753468791360261791e-01   1.414000000000000000e+03   4.997202228090432072e+03
  7.070000000000000000e+02   5.648611732363249757e+03   0.000000000000000000e+00  -2.477252760206752613e-01   7.070000000000000000e+02   1.446735393104136847e+03
  0.000000000000000000e+00   2.100943122400168704e+03   0.000000000000000000e+00  -1.357920162841462497e-01   0.000000000000000000e+00  -2.100531709072757621e+03
 -7.070000000000000000e+02  -1.446465935020595452e+03   0.000000000000000000e+00  -2.420762475695974747e-01  -7.070000000000000000e+02  -5.648342147084303178e+03
 -1.414000000000000000e+03  -4.997029664273769413e+03   0.000000000000000000e+00  -2.838289031849515753e-01  -1.414000000000000000e+03  -9.200038343818892827e+03
 -2.121000000000000000e+03  -8.551965524862824168e+03   0.000000000000000000e+00  -2.803313818703239702e-01  -2.121000000000000000e+03  -1.275666403182730755e+04
 -2.828000000000000000e+03  -1.210921517814487925e+04   0.000000000000000000e+00  -2.784050723583492704e-01  -2.828000000000000000e+03  -1.631599416324959748e+04
 -3.535000000000000000e+03  -1.566447852075880292e+04   0.000000000000000000e+00  -2.780678107938264199e-01  -3.535000000000000000e+03  -1.987368263293160999e+04
 -4.242000000000000000e+03  -1.921409306051632666e+04   0.000000000000000000e+00  -2.657000124736428881e-01  -4.242000000000000000e+03  -2.342617384745819800e+04
 -4.949000000000000000e+03  -2.275736779221405959e+04   0.000000000000000000e+00  -1.702589087699302450e-01  -4.949000000000000000e+03  -2.697295961671657278e+04
 -5.656000000000000000e+03  -2.629693108731310349e+04   0.000000000000000000e+00  -1.648513096358915353e-01  -5.656000000000000000e+03  -3.051680575515028977e+04
 -6.363000000000000000e+03  -2.983662378175242338e+04   0.000000000000000000e+00  -2.461819974453629822e-01  -6.363000000000000000e+03  -3.406156076360905718e+04
 -7.070000000000000000e+03  -3.337909010726558336e+04   0.000000000000000000e+00  -2.885989192856932561e-01  -7.070000000000000000e+03  -3.760974068947306660e+04
 -7.777000000000000000e+03  -3.692391273659512808e+04   0.000000000000000000e+00  -2.725269152330716538e-01  -7.777000000000000000e+03  -4.116073887594106782e+04
 -8.484000000000000000e+03  -4.046776929507096065e+04   0.000000000000000000e+00  -2.756555877990854442e-01  -8.484000000000000000e+03  -4.471110441982402699e+04
 -9.191000000000000000e+03  -4.400624727419902774e+04   0.000000000000000000e+00  -2.671063201950154564e-01  -9.191000000000000000e+03  -4.825644423375253973e+04
 -9.898000000000000000e+03  -4.753691076138379140e+04   0.000000000000000000e+00  -2.188465693120300315e-01  -9.898000000000000000e+03  -5.179447364718553581e+04
 -1.060500000000000000e+04  -5.106070625229830330e+04   0.000000000000000000e+00  -7.790491750528773240e-02  -1.060500000000000000e+04  -5.532631647155869723e+04
 -1.131200000000000000e+04  -5.458114303114090580e+04   0.000000000000000000e+00  -1.505159102994715337e-01  -1.131200000000000000e+04  -5.885557256444099767e+04
 -1.201900000000000000e+04  -5.810181407875644072e+04   0.000000000000000000e+00  -2.327449063294283749e-01  -1.201900000000000000e+04  -6.238578357100869471e+04
 -1.272600000000000000e+04  -6.162418990089023282e+04   0.000000000000000000e+00  -2.582803093131210148e-01  -1.272600000000000000e+04  -6.591825366237558774e+04
 -1.343300000000000000e+04  -6.514646764748115675e+04   0.000000000000000000e+00  -2.556756519118393300e-01  -1.343300000000000000e+04  -6.945099770599229669e+04
 -1.414000000000000000e+04  -6.866449782329733716e+04   0.000000000000000000e+00  -2.526085615943475249e-01  -1.414000000000000000e+04  -7.297978691582559259e+04
 -1.484700000000000000e+04  -7.217439520542456012e+04   0.000000000000000000e+00  -2.083462251435072299e-01  -1.484700000000000000e+04  -7.650081244260881795e+04
 -1.555400000000000000e+04  -7.567509984773282486e+04   0.000000000000000000e+00  -6.104987163607744627e-02  -1.555400000000000000e+04  -8.001319096467371855e+04
 -1.626100000000000000e+04  -7.916880842874772497e+04   0.000000000000000000e+00   3.788080833660999180e-02  -1.626100000000000000e+04  -8.351927926806463802e+04
 -1.696800000000000000e+04  -8.265929813085531350e+04   0.000000000000000000e+00   1.105309984422316039e-01  -1.696800000000000000e+04  -8.702290139684897440e+04
 -1.767500000000000000e+04  -8.614964734187968133e+04   0.000000000000000000e+00  -1.522057611209615413e-01  -1.767500000000000000e+04  -9.052704146988812136e+04
 -1.838200000000000000e+04  -8.964024112586551928e+04   0.000000000000000000e+00  -2.093218653525807382e-01  -1.838200000000000000e+04  -9.403190153925769846e+04
 -1.908900000000000000e+04  -9.312817386523699679e+04   0.000000000000000000e+00  -2.009282140935472194e-01  -1.908900000000000000e+04  -9.753441392729303334e+04
 -1.979600000000000000e+04  -9.660905727064199164e+04   0.000000000000000000e+00  -1.190314010201027617e-01  -1.979600000000000000e+04  -1.010301578836325207e+05
 -2.050300000000000000e+04  -1.000798363551600341e+05   0.000000000000000000e+00   1.638665502775623478e-02  -2.050300000000000000e+04  -1.045161969554302486e+05
 -2.121000000000000000e+04  -1.035405349609103432e+05   0.000000000000000000e+00   1.317614283897692307e-01  -2.121000000000000000e+04  -1.079927440902303497e+05
 -2.191700000000000000e+04  -1.069941225148097583e+05   0.000000000000000000e+00   3.038652037436441744e-01  -2.191700000000000000e+04  -1.114629139335247455e+05
 -2.262400000000000000e+04  -1.104440136475725594e+05   0.000000000000000000e+00   1.726634799626600436e-01  -2.262400000000000000e+04  -1.149301358324103930e+05
 -2.333100000000000000e+04  -1.138932718132560694e+05   0.000000000000000000e+00  -2.787307512236442686e-01  -2.333100000000000000e+04  -1.183973621287932037e+05
 -2.403800000000000000e+04  -1.173410722547131445e+05   0.000000000000000000e+00  -2.711062028299334736e-01  -2.403800000000000000e+04  -1.218635795275727723e+05
 -2.474500000000000000e+04  -1.207841038893656078e+05   0.000000000000000000e+00  -2.666559833778238131e-01  -2.474500000000000000e+04  -1.253253372423286201e+05
 -2.545200000000000000e+04  -1.242179199740581244e+05   0.000000000000000000e+00  -7.068002578063446381e-03  -2.545200000000000000e+04  -1.287781878232049930e+05
 -2.615900000000000000e+04  -1.276402905408908409e+05   0.000000000000000000e+00   1.924991367439473355e-01  -2.615900000000000000e+04  -1.322200474687916867e+05
 -2.686600000000000000e+04  -1.310517089588058298e+05   0.000000000000000000e+00   2.660562639920180938e-01  -2.686600000000000000e+04  -1.356516055719406286e+05
 -2.757300000000000000e+04  -1.344554523482980730e+05   0.000000000000000000e+00   2.976995997802218685e-01  -2.757300000000000000e+04  -1.390762811330020777e+05
 -2.828000000000000000e+04  -1.378548591749087209e+05   0.000000000000000000e+00   1.029571799462926929e-01  -2.828000000000000000e+04  -1.424974197174544679e+05
 -2.898700000000000000e+04  -1.412527211122215958e+05   0.000000000000000000e+00   9.306055975483297493e-02  -2.898700000000000000e+04  -1.459177020329531806e+05
 -2.969400000000000000e+04  -1.446479549856951635e+05   0.000000000000000000e+00   2.650189589506340287e-02  -2.969400000000000000e+04  -1.493358598911825393e+05
 -3.040100000000000000e+04  -1.480369858866721916e+05   0.000000000000000000e+00   8.742155171607798869e-02  -3.040100000000000000e+04  -1.527481879500580544e+05
 -3.110800000000000000e+04  -1.514155969867197564e+05   0.000000000000000000e+00   1.919219057506907633e-01  -3.110800000000000000e+04  -1.561504803673806600e+05
 -3.181500000000000000e+04  -1.547814309557149536e+05   0.000000000000000000e+00   2.303522836392889739e-01  -3.181500000000000000e+04  -1.595405316261022526e+05
 -3.252200000000000000e+04  -1.581355982634822140e+05   0.000000000000000000e+00  -1.370784991443220746e-01  -3.252200000000000000e+04  -1.629196635752859584e+05
 -3.322900000000000000e+04  -1.614807202573448885e+05   0.000000000000000000e+00  -1.096893049019100896e-01  -3.322900000000000000e+04  -1.662906450101342052e+05
 -3.393600000000000000e+04  -1.648205790992848342e+05   0.000000000000000000e+00   2.278323870444636801e-01  -3.393600000000000000e+04  -1.696572882681020710e+05
 -3.464300000000000000e+04  -1.681580324789244914e+05   0.000000000000000000e+00   1.967531007123719256e-01  -3.464300000000000000e+04  -1.730223570773247047e+05
 -3.535000000000000000e+04  -1.714921457832301967e+05   0.000000000000000000e+00   2.046896605449998463e-01  -3.535000000000000000e+04  -1.763847384853891854e+05
 -3.605700000000000000e+04  -1.748194725221289264e+05   0.000000000000000000e+00   2.230001655428245355e-01  -3.605700000000000000e+04  -1.797408464246987714e+05
 -3.676400000000000000e+04  -1.781357707342946669e+05   0.000000000000000000e+00   2.435843868004437529e-01  -3.676400000000000000e+04  -1.830864324017924664e+05
 -3.747100000000000000e+04  -1.814387039259297308e+05   0.000000000000000000e+00  -1.820389162312939513e-01  -3.747100000000000000e+04  -1.864193042957085418e+05
 -3.817800000000000000e+04  -1.847281428476203000e+05   0.000000000000000000e+00  -2.581988957477142077e-01  -3.817800000000000000e+04  -1.897395406093969068e+05
 -3.888500000000000000e+04  -1.880074328789246210e+05   0.000000000000000000e+00  -2.396526282090895854e-01  -3.888500000000000000e+04  -1.930506772248609923e+05
 -3.959200000000000000e+04  -1.912803230290866341e+05   0.000000000000000000e+00  -2.154047334934925118e-01  -3.959200000000000000e+04  -1.963565359006042127e+05
 -4.029900000000000000e+04  -1.945495674940158206e+05   0.000000000000000000e+00  -4.442401839179772188e-02  -4.029900000000000000e+04  -1.996598103725106630e+05
 -4.100600000000000000e+04  -1.978150918555492244e+05   0.000000000000000000e+00  -5.867806703446075411e-02  -4.100600000000000000e+04  -2.029602643957307737e+05
 -4.171300000000000000e+04  -2.010741508301308495e+05   0.000000000000000000e+00  -1.004375906644691951e-01  -4.171300000000000000e+04  -2.062549946954510524e+05
 -4.242000000000000000e+04  -2.043221656878671201e+05   0.000000000000000000e+00   6.544624277502721077e-02  -4.242000000000000000e+04  -2.095393627146630024e+05
 -4.312700000000000000e+04  -2.075566833690468920e+05   0.000000000000000000e+00   1.269382061725909394e-01  -4.312700000000000000e+04  -2.128110295695133682e+05
 -4.383400000000000000e+04  -2.107768043422047049e+05   0.000000000000000000e+00   1.748271728355706989e-01  -4.383400000000000000e+04  -2.160692972454852425e+05
 -4.454100000000000000e+04  -2.139847494687569852e+05   0.000000000000000000e+00   1.745793746069873587e-01  -4.454100000000000000e+04  -2.193166060213157034e+05
 -4.524800000000000000e+04  -2.171842374102175527e+05   0.000000000000000000e+00   1.635706246528321195e-01  -4.524800000000000000e+04  -2.225568144731359789e+05
 -4.595500000000000000e+04  -2.203786269543169765e+05   0.000000000000000000e+00   1.574074894419302539e-01  -4.595500000000000000e+04  -2.257932912900965021e+05
 -4.666200000000000000e+04  -2.235691796202318801e+05   0.000000000000000000e+00   9.692947374371825575e-02  -4.666200000000000000e+04  -2.290271830594380444e+05
 -4.736900000000000000e+04  -2.267543582110103162e+05   0.000000000000000000e+00   1.221104401911924514e-01  -4.736900000000000000e+04  -2.322567841607849696e+05
 -4.807600000000000000e+04  -2.299303666590210050e+05   0.000000000000000000e+00   1.956149273337524641e-01  -4.807600000000000000e+04  -2.354781803260679008e+05
 -4.878300000000000000e+04  -2.330935038512758911e+05   0.000000000000000000e+00  -7.445825004283040949e-02  -4.878300000000000000e+04  -2.386876956384380755e+05
 -4.949000000000000000e+04  -2.362412474618893757e+05   0.000000000000000000e+00  -1.338103221036705259e-01  -4.949000000000000000e+04  -2.418829609997225052e+05
 -5.019700000000000000e+04  -2.393748572986195795e+05   0.000000000000000000e+00  -1.589843936851979000e-01  -5.019700000000000000e+04  -2.450654822547407530e+05
 -5.090400000000000000e+04  -2.424974773425628082e+05   0.000000000000000000e+00  -1.529843194791307703e-01  -5.090400000000000000e+04  -2.482386172310057736e+05
 -5.161100000000000000e+04  -2.456129161882860353e+05   0.000000000000000000e+00  -1.234026019881016012e-01  -5.161100000000000000e+04  -2.514062866269352671e+05
 -5.231800000000000000e+04  -2.487238613017474127e+05   0.000000000000000000e+00  -1.213125347728205433e-01  -5.231800000000000000e+04  -2.545711543999368732e+05
 -5.302500000000000000e+04  -2.518305681490474090e+05   0.000000000000000000e+00  -1.317602540678524115e-01  -5.302500000000000000e+04  -2.577333422162150964e+05
 -5.373200000000000000e+04  -2.549305036250319390e+05   0.000000000000000000e+00  -1.510955949424398204e-01  -5.373200000000000000e+04  -2.608901537600638985e+05
 -5.443900000000000000e+04  -2.580192568748314807e+05   0.000000000000000000e+00   2.433787925466916052e-02  -5.443900000000000000e+04  -2.640370875087267486e+05
 -5.514600000000000000e+04  -2.610941212823620299e+05   0.000000000000000000e+00   1.190774266657768782e-01  -5.514600000000000000e+04  -2.671715282029480441e+05
 -5.585300000000000000e+04  -2.641537475541071617e+05   0.000000000000000000e+00   1.561231249568690305e-01  -5.585300000000000000e+04  -2.702923264959788648e+05
 -5.656000000000000000e+04  -2.672003021056667203e+05   0.000000000000000000e+00  -5.569615060340186996e-02  -5.656000000000000000e+04  -2.734019278346465435e+05
 -5.726700000000000000e+04  -2.702367180339162587e+05   0.000000000000000000e+00  -2.006757884910718298e-02  -5.726700000000000000e+04  -2.765034749891406391e+05
 -5.797400000000000000e+04  -2.732671953948015580e+05   0.000000000000000000e+00  -9.677429780860821729e-03  -5.797400000000000000e+04  -2.796012993439403945e+05
 -5.868100000000000000e+04  -2.762940928650928545e+05   0.000000000000000000e+00  -2.413662819299677853e-02  -5.868100000000000000e+04  -2.826977430770928040e+05
