  1.329797840000000142e+05   7.444438647951559396e+05   2.321204666666666526e+03   7.971421853870130144e+04   0.000000000000000000e+00   2.395034969624887162e+05
  1.319799360000000161e+05   7.436943340501459315e+05   2.303751999999999953e+03   8.040216236971854232e+04   0.000000000000000000e+00   2.394653580449443543e+05
  1.309800880000000179e+05   7.429354859554463765e+05   2.286299333333333379e+03   8.108519803105122992e+04   0.000000000000000000e+00   2.394214741878057248e+05
  1.299802400000000198e+05   7.421672159548784839e+05   2.268846666666666806e+03   8.176309494222712237e+04   0.000000000000000000e+00   2.393717686000322574e+05
  1.289803920000000071e+05   7.413893134685863042e+05   2.251394000000000233e+03   8.243616311704445980e+04   0.000000000000000000e+00   2.393161390872178599e+05
  1.279805440000000090e+05   7.406016177920930786e+05   2.233941333333333205e+03   8.310436737195841852e+04   0.000000000000000000e+00   2.392544713071997394e+05
  1.269806960000000108e+05   7.398039543401249684e+05   2.216488666666666631e+03   8.376767284067044966e+04   0.000000000000000000e+00   2.391866477011186362e+05
  1.259808480000000127e+05   7.389961503166309558e+05   2.199036000000000058e+03   8.442609397084417287e+04   0.000000000000000000e+00   2.391125116738811485e+05
  1.249810000000000000e+05   7.381780294955548597e+05   2.181583333333333485e+03   8.507995207532923087e+04   0.000000000000000000e+00   2.390320788414548151e+05
  1.239811520000000019e+05   7.373493867153638275e+05   2.164130666666666912e+03   8.572933923311052786e+04   0.000000000000000000e+00   2.389451842733141384e+05
  1.229813040000000037e+05   7.365100151801662287e+05   2.146677999999999884e+03   8.637443626087458688e+04   0.000000000000000000e+00   2.388516980585749261e+05
  1.219814560000000056e+05   7.356597032600124367e+05   2.129225333333333310e+03   8.701540498499337991e+04   0.000000000000000000e+00   2.387514623869655479e+05
  1.209816080000000075e+05   7.347981259921347955e+05   2.111772666666666737e+03   8.765277862576501502e+04   0.000000000000000000e+00   2.386442567863005679e+05
  1.199817600000000093e+05   7.339253013340487378e+05   2.094320000000000164e+03   8.828605626305202895e+04   0.000000000000000000e+00   2.385301827598392265e+05
  1.189819120000000112e+05   7.330409191526154755e+05   2.076867333333333590e+03   8.891579212100643781e+04   0.000000000000000000e+00   2.384090117004438362e+05
  1.179820640000000130e+05   7.321448588053737767e+05   2.059414666666666562e+03   8.954203592789554386e+04   0.000000000000000000e+00   2.382807505367065023e+05
  1.169822160000000149e+05   7.312366189808709314e+05   2.041961999999999989e+03   9.016554992351977853e+04   0.000000000000000000e+00   2.381448483918948914e+05
  1.159823680000000168e+05   7.303162566429895815e+05   2.024509333333333416e+03   9.078606027887818345e+04   0.000000000000000000e+00   2.380015827052970417e+05
  1.149825200000000186e+05   7.293834590795513941e+05   2.007056666666666843e+03   9.140397445386093750e+04   0.000000000000000000e+00   2.378506795599830220e+05
  1.139826720000000205e+05   7.284380206785543123e+05   1.989604000000000042e+03   9.201948282058126642e+04   0.000000000000000000e+00   2.376919999610550585e+05
  1.129828240000000078e+05   7.274797440054552862e+05   1.972151333333333241e+03   9.263292786985464045e+04   0.000000000000000000e+00   2.375254221033076756e+05
  1.119829760000000097e+05   7.265084061890329467e+05   1.954698666666666668e+03   9.324451128082528885e+04   0.000000000000000000e+00   2.373508199614895566e+05
  1.109831279999999970e+05   7.255237928015133366e+05   1.937246000000000095e+03   9.385449148428908666e+04   0.000000000000000000e+00   2.371680592857894953e+05
  1.099832800000000134e+05   7.245256798491617665e+05   1.919793333333333521e+03   9.446361058174494246e+04   0.000000000000000000e+00   2.369769770641886571e+05
  1.089834320000000007e+05   7.235138730709798401e+05   1.902340666666666721e+03   9.507114351358974818e+04   0.000000000000000000e+00   2.367774662274936272e+05
  1.079835840000000026e+05   7.224881784401308978e+05   1.884887999999999920e+03   9.567717051651040674e+04   0.000000000000000000e+00   2.365694200258855126e+05
  1.069837360000000044e+05   7.214483568609099602e+05   1.867435333333333347e+03   9.628300449603154266e+04   0.000000000000000000e+00   2.363526442897893139e+05
  1.059838880000000063e+05   7.203942175612027058e+05   1.849982666666666773e+03   9.688827396088745445e+04   0.000000000000000000e+00   2.361270338607667654e+05
  1.049840400000000081e+05   7.193255559849053388e+05   1.832530000000000200e+03   9.749311483238208166e+04   0.000000000000000000e+00   2.358924542386821704e+05
  1.039841920000000100e+05   7.182422365306576248e+05   1.815077333333333399e+03   9.809792065459064906e+04   0.000000000000000000e+00   2.356487717653073778e+05
  1.029843440000000119e+05   7.171439436650181888e+05   1.797624666666666599e+03   9.870206741905497620e+04   0.000000000000000000e+00   2.353958556693426217e+05
  1.019844960000000137e+05   7.160305057332385331e+05   1.780172000000000025e+03   9.930598194988722389e+04   0.000000000000000000e+00   2.351335622800826677e+05
  1.009846480000000156e+05   7.149015639133211225e+05   1.762719333333333452e+03   9.990955588324858400e+04   0.000000000000000000e+00   2.348616790319902648e+05
  9.998480000000000291e+04   7.137571765346101020e+05   1.745266666666666879e+03   1.005128390836569743e+05   0.000000000000000000e+00   2.345801545938845375e+05
  9.898495200000001932e+04   7.125969969543881016e+05   1.727814000000000078e+03   1.011155225629973138e+05   0.000000000000000000e+00   2.342887969368266931e+05
  9.798510400000000664e+04   7.114207958478479413e+05   1.710361333333333278e+03   1.017173012978951156e+05   0.000000000000000000e+00   2.339874488392745552e+05
  9.698525600000000850e+04   7.102283346813821699e+05   1.692908666666666704e+03   1.023177740786514769e+05   0.000000000000000000e+00   2.336759424867913185e+05
  9.598540799999999581e+04   7.090193588926900411e+05   1.675456000000000131e+03   1.029163977439272567e+05   0.000000000000000000e+00   2.333540965617995535e+05
  9.498555999999999767e+04   7.077935977469667559e+05   1.658003333333333558e+03   1.035124487956433004e+05   0.000000000000000000e+00   2.330217190728238784e+05
  9.398571199999999953e+04   7.065507591506572207e+05   1.640550666666666757e+03   1.041049989343145717e+05   0.000000000000000000e+00   2.326786022672965482e+05
  9.298586400000000140e+04   7.052905270186027046e+05   1.623097999999999956e+03   1.046928637814544782e+05   0.000000000000000000e+00   2.323245227456163557e+05
  9.198601600000000326e+04   7.040125520816815551e+05   1.605645333333333383e+03   1.052745550734583812e+05   0.000000000000000000e+00   2.319592351043465314e+05
  9.098616800000000512e+04   7.027164450811299030e+05   1.588192666666666810e+03   1.058482087279938278e+05   0.000000000000000000e+00   2.315824701059275249e+05
  8.998632000000000698e+04   7.014017642322415486e+05   1.570740000000000009e+03   1.064115024197322346e+05   0.000000000000000000e+00   2.311939280607331893e+05
  8.898647200000000885e+04   7.000680675920526264e+05   1.553287333333333436e+03   1.069613856964401348e+05   0.000000000000000000e+00   2.307933542182882084e+05
  8.798662400000001071e+04   6.987146004397455836e+05   1.535834666666666635e+03   1.074946248824092763e+05   0.000000000000000000e+00   2.303801752406866872e+05
  8.698677600000001257e+04   6.973407090273131616e+05   1.518382000000000062e+03   1.080066337056678458e+05   0.000000000000000000e+00   2.299539946450471762e+05
  8.598692800000001444e+04   6.959455649209772237e+05   1.500929333333333489e+03   1.084914080648170493e+05   0.000000000000000000e+00   2.295143997069809411e+05
  8.498708000000001630e+04   6.945280716207848163e+05   1.483476666666666688e+03   1.089412245381743269e+05   0.000000000000000000e+00   2.290607334194183641e+05
  8.398723200000000361e+04   6.930867742622804362e+05   1.466024000000000115e+03   1.093475325265198917e+05   0.000000000000000000e+00   2.285921728831999062e+05
  8.298738400000000547e+04   6.916198415958895348e+05   1.448571333333333314e+03   1.096979611937115842e+05   0.000000000000000000e+00   2.281077846929573861e+05
  8.198753600000000733e+04   6.901247751194227021e+05   1.431118666666666741e+03   1.099760030363240949e+05   0.000000000000000000e+00   2.276065562856365577e+05
  8.098768800000000920e+04   6.885981111726841191e+05   1.413665999999999940e+03   1.101611914940823335e+05   0.000000000000000000e+00   2.270868971322746074e+05
  7.998784000000001106e+04   6.870348627950802911e+05   1.396213333333333367e+03   1.102260811548230849e+05   0.000000000000000000e+00   2.265470914432864229e+05
  7.898799199999999837e+04   6.854278885071971454e+05   1.378760666666666793e+03   1.101350714203917596e+05   0.000000000000000000e+00   2.259848091268480348e+05
  7.798814400000001478e+04   6.837662614977527410e+05   1.361307999999999993e+03   1.098416583413633198e+05   0.000000000000000000e+00   2.253971115349664469e+05
  7.698829600000000210e+04   6.820350005790424766e+05   1.343855333333333419e+03   1.092995657489335863e+05   0.000000000000000000e+00   2.247808721415374894e+05
  7.598844800000000396e+04   6.802156351481702877e+05   1.326402666666666619e+03   1.084906655250653566e+05   0.000000000000000000e+00   2.241336803264193004e+05
  7.498860000000000582e+04   6.782982368050137302e+05   1.308950000000000045e+03   1.075066246796572523e+05   0.000000000000000000e+00   2.234571210172647843e+05
  7.398875200000000768e+04   6.762995598406988429e+05   1.291497333333333472e+03   1.065874226566048164e+05   0.000000000000000000e+00   2.227583362422847422e+05
  7.298890400000000955e+04   6.742542577979196794e+05   1.274044666666666672e+03   1.059587407740861090e+05   0.000000000000000000e+00   2.220436144184239092e+05
  7.198905599999999686e+04   6.721841648577211890e+05   1.256592000000000098e+03   1.056834876594240777e+05   0.000000000000000000e+00   2.213131120331776037e+05
  7.098920800000001327e+04   6.700911976919167209e+05   1.239139333333333298e+03   1.057192691321341263e+05   0.000000000000000000e+00   2.205625590004705009e+05
  6.998936000000001513e+04   6.679709392619922291e+05   1.221686666666666724e+03   1.060219980943852424e+05   0.000000000000000000e+00   2.197868723095697060e+05
  6.898951200000000244e+04   6.658151749204121297e+05   1.204234000000000151e+03   1.065573198063503951e+05   0.000000000000000000e+00   2.189805249013357679e+05
  6.798966400000000431e+04   6.636144299109353451e+05   1.186781333333333350e+03   1.073093060677890753e+05   0.000000000000000000e+00   2.181370000076384458e+05
  6.698981600000000617e+04   6.613586667584517272e+05   1.169328666666666777e+03   1.082803083136317000e+05   0.000000000000000000e+00   2.172486592953196669e+05
  6.598996800000000803e+04   6.590342919050371274e+05   1.151875999999999976e+03   1.094849964727619226e+05   0.000000000000000000e+00   2.163051463976903469e+05
  6.499011999999999534e+04   6.566235261027029483e+05   1.134423333333333403e+03   1.109579074687179382e+05   0.000000000000000000e+00   2.152918806440305198e+05
  6.399027199999999721e+04   6.541007340436654631e+05   1.116970666666666830e+03   1.127603242183138063e+05   0.000000000000000000e+00   2.141869823731339711e+05
  6.299042400000001362e+04   6.514242169823630247e+05   1.099518000000000029e+03   1.149990362119139609e+05   0.000000000000000000e+00   2.129542629399236757e+05
  6.199057600000000093e+04   6.485183629632698139e+05   1.082065333333333456e+03   1.178744082285710901e+05   0.000000000000000000e+00   2.115265102180908725e+05
  6.099072800000000279e+04   6.452136298083837610e+05   1.064612666666666655e+03   1.218328937865816260e+05   0.000000000000000000e+00   2.097520769052816613e+05
  5.999088000000000466e+04   6.409262887793749105e+05   1.047160000000000082e+03   1.283733225463528070e+05   0.000000000000000000e+00   2.071024389679901360e+05
  5.899103200000000652e+04   6.118090086091923295e+05   1.029707333333333509e+03   1.780804418232046883e+05   0.000000000000000000e+00   1.810201693811986188e+05
  5.799118400000000838e+04   6.042991441111075692e+05   1.012254666666666708e+03   1.837254441246609204e+05   0.000000000000000000e+00   1.750807108734148787e+05
  5.699133599999999569e+04   5.981878302362132818e+05   9.948019999999999072e+02   1.872509352354713192e+05   0.000000000000000000e+00   1.704929009642467136e+05
  5.599148800000001211e+04   5.926861211151634343e+05   9.773493333333333339e+02   1.898319622704044159e+05   0.000000000000000000e+00   1.665032023214769724e+05
  5.499163999999999942e+04   5.875320446541802958e+05   9.598966666666667606e+02   1.918488151710413804e+05   0.000000000000000000e+00   1.628614605419649160e+05
  5.399179200000000128e+04   5.826002675317710964e+05   9.424439999999999600e+02   1.934788113032374531e+05   0.000000000000000000e+00   1.594479265863467008e+05
  5.299194400000000314e+04   5.778204511096449569e+05   9.249913333333333867e+02   1.948188077977355279e+05   0.000000000000000000e+00   1.561957396542694478e+05
  5.199209600000000501e+04   5.731459779689973220e+05   9.075386666666665860e+02   1.959313421237037692e+05   0.000000000000000000e+00   1.530608748977443902e+05
  5.099224800000000687e+04   5.685464498118920019e+05   8.900860000000000127e+02   1.968557212744002172e+05   0.000000000000000000e+00   1.500143550316612818e+05
  4.999239999999999418e+04   5.639985491969484137e+05   8.726333333333334394e+02   1.976207239744317776e+05   0.000000000000000000e+00   1.470342940035482752e+05
  4.899255200000001059e+04   5.594847032622129191e+05   8.551806666666666388e+02   1.982466131624024711e+05   0.000000000000000000e+00   1.441046801740342053e+05
  4.799270400000001246e+04   5.549906161081960890e+05   8.377280000000000655e+02   1.987488509801557229e+05   0.000000000000000000e+00   1.412122113090291678e+05
  4.699285599999999977e+04   5.505042275347890100e+05   8.202753333333332648e+02   1.991394385311505466e+05   0.000000000000000000e+00   1.383458823734219768e+05
  4.599300800000000163e+04   5.460140694205743494e+05   8.028226666666664642e+02   1.994281603593174950e+05   0.000000000000000000e+00   1.354952582772681781e+05
  4.499316000000000349e+04   5.415096938562185969e+05   7.853700000000001182e+02   1.996229717938560061e+05   0.000000000000000000e+00   1.326509475936406234e+05
  4.399331200000000536e+04   5.369800765290707350e+05   7.679173333333333176e+02   1.997309363259813690e+05   0.000000000000000000e+00   1.298029389600127470e+05
  4.299346400000000722e+04   5.324135143149704672e+05   7.504646666666667443e+02   1.997584233503147843e+05   0.000000000000000000e+00   1.269406383471602894e+05
  4.199361599999999453e+04   5.277954695190377533e+05   7.330119999999999436e+02   1.997123053231375525e+05   0.000000000000000000e+00   1.240505410543438193e+05
  4.099376800000001094e+04   5.231073755279839388e+05   7.155593333333331429e+02   1.996003018570072309e+05   0.000000000000000000e+00   1.211151848306197644e+05
  3.999391999999999825e+04   5.183222424997189082e+05   6.981066666666667970e+02   1.994328736028587446e+05   0.000000000000000000e+00   1.181084956416205823e+05
  3.899407200000000012e+04   5.133994918502682121e+05   6.806539999999999964e+02   1.992246183576971234e+05   0.000000000000000000e+00   1.149909504917467275e+05
  3.799422400000000198e+04   5.082658971769402269e+05   6.632013333333334231e+02   1.990012613761545799e+05   0.000000000000000000e+00   1.116898194374851446e+05
  3.699437600000000384e+04   5.027809719632234192e+05   6.457486666666666224e+02   1.988083940129498078e+05   0.000000000000000000e+00   1.080645566715114837e+05
  3.599452800000000570e+04   4.966427711422558641e+05   6.282959999999998217e+02   1.987304345245643344e+05   0.000000000000000000e+00   1.038107858916993573e+05
  3.499468000000000757e+04   4.894051685081247706e+05   6.108433333333334758e+02   1.988200397757147730e+05   0.000000000000000000e+00   9.847707290942368854e+04
  3.399483199999999488e+04   4.814098251680857502e+05   5.933906666666666752e+02   1.987746213905045297e+05   0.000000000000000000e+00   9.240742443301617459e+04
  3.299498399999999674e+04   4.735168453103604261e+05   5.759380000000001019e+02   1.983021915635774494e+05   0.000000000000000000e+00   8.647390953849090147e+04
  3.199513599999999860e+04   4.658491190533041372e+05   5.584853333333335286e+02   1.974407828716460790e+05   0.000000000000000000e+00   8.080525640495023981e+04
  3.099528800000000047e+04   4.583059138043167768e+05   5.410326666666665005e+02   1.962581759013340052e+05   0.000000000000000000e+00   7.530381187929435691e+04
  2.999544000000001688e+04   4.507977472989155794e+05   5.235799999999999272e+02   1.947904317366051837e+05   0.000000000000000000e+00   6.988320215871334949e+04
  2.899559199999998964e+04   4.432596589316127938e+05   5.061273333333333539e+02   1.930522263554671954e+05   0.000000000000000000e+00   6.448226532064812636e+04
  2.799574399999999150e+04   4.356392436700213002e+05   4.886746666666667807e+02   1.910451752129292872e+05   0.000000000000000000e+00   5.905320468732091831e+04
  2.699589600000000792e+04   4.278872766797805089e+05   4.712220000000002074e+02   1.887612085370902496e+05   0.000000000000000000e+00   5.355237491066660732e+04
  2.599604800000000978e+04   4.199498979060810525e+05   4.537693333333331793e+02   1.861829718625774258e+05   0.000000000000000000e+00   4.793272795648161991e+04
  2.499620000000001164e+04   4.117549321170524927e+05   4.363166666666666060e+02   1.832810237269346253e+05   0.000000000000000000e+00   4.213029518394776824e+04
  2.399635199999999895e+04   4.031952371209654957e+05   4.188640000000000327e+02   1.800069075522647472e+05   0.000000000000000000e+00   3.604814304951934173e+04
  2.299650400000000081e+04   3.940721227994529181e+05   4.014113333333334594e+02   1.762720452746414230e+05   0.000000000000000000e+00   2.950005607130515273e+04
  2.199665600000000268e+04   3.839158757718986017e+05   3.839586666666668862e+02   1.718737233207763929e+05   0.000000000000000000e+00   2.203119761849678980e+04
  2.099680800000000454e+04   3.712828692070639227e+05   3.665059999999998581e+02   1.661373062931621971e+05   0.000000000000000000e+00   1.221241033099235210e+04
  1.999696000000000640e+04   3.604141696467746515e+05   3.490533333333332848e+02   1.601079156739811879e+05   0.000000000000000000e+00   4.345464938456671007e+03
  1.899711199999999371e+04   3.530102461758699501e+05   3.316006666666667115e+02   1.549404389280311298e+05   0.000000000000000000e+00   1.916609529483370409e+02
  1.799726399999999558e+04   3.462161387832115288e+05   3.141480000000001382e+02   1.496561004841713293e+05   0.000000000000000000e+00  -3.045072663923611344e+03
  1.699741599999999744e+04   3.394028850525938324e+05   2.966953333333335650e+02   1.438945408459436439e+05   0.000000000000000000e+00  -5.869932353050524398e+03
  1.599756799999999930e+04   3.322008265555851394e+05   2.792426666666665369e+02   1.372809441158979898e+05   0.000000000000000000e+00  -8.411748682135121271e+03
  1.499772000000000116e+04   3.240461422849855153e+05   2.617899999999999636e+02   1.290709984010583721e+05   0.000000000000000000e+00  -1.066055933104947508e+04
  1.399787200000000303e+04   3.129773689283706481e+05   2.443373333333333903e+02   1.165998611187784700e+05   0.000000000000000000e+00  -1.234341460115595146e+04
  1.299802400000000489e+04   2.788375330674760626e+05   2.268846666666668170e+02   7.964965582730098686e+04   0.000000000000000000e+00  -9.950863471474433027e+03
  1.199817600000000675e+04   2.602443345060029533e+05   2.094319999999997890e+02   6.661635786278963496e+04   0.000000000000000000e+00  -9.787781601775866875e+03
  1.099832800000000861e+04   2.467045346476874547e+05   1.919793333333332157e+02   5.897562942922723596e+04   0.000000000000000000e+00  -1.043311384051301866e+04
  9.998480000000010477e+03   2.348060868773217662e+05   1.745266666666666424e+02   5.307693904296313121e+04   0.000000000000000000e+00  -1.131895354073199087e+04
  8.998631999999983236e+03   2.237491778476037143e+05   1.570740000000000691e+02   4.810600808043665165e+04   0.000000000000000000e+00  -1.231634666652465785e+04
  7.998783999999985099e+03   2.131994013733746542e+05   1.396213333333334958e+02   4.373267381909500546e+04   0.000000000000000000e+00  -1.337387662307454229e+04
  6.998936000000016065e+03   2.029792132053533569e+05   1.221686666666664678e+02   3.978725184133329458e+04   0.000000000000000000e+00  -1.446639970519679810e+04
  5.999088000000017928e+03   1.929811506615657418e+05   1.047159999999998945e+02   3.617031604718081508e+04   0.000000000000000000e+00  -1.557973306221923667e+04
  4.999240000000019791e+03   1.831326126495338394e+05   8.726333333333332121e+01   3.281771791553702496e+04   0.000000000000000000e+00  -1.670573577946432124e+04
  3.999391999999992549e+03   1.733808872729400755e+05   6.981066666666674791e+01   2.968540699716573727e+04   0.000000000000000000e+00  -1.783943147740711720e+04
  2.999543999999994412e+03   1.636840056610286410e+05   5.235800000000017462e+01   2.674127910302883174e+04   0.000000000000000000e+00  -1.897788133483650017e+04
  1.999695999999996275e+03   1.540058743361577508e+05   3.490533333333314658e+01   2.396041039021262259e+04   0.000000000000000000e+00  -2.011916694770745016e+04
  9.998479999999981374e+02   1.443112157567685063e+05   1.745266666666657329e+01   2.132191686758279320e+04   0.000000000000000000e+00  -2.126219273030499608e+04
  0.000000000000000000e+00   1.345599928635115793e+05   0.000000000000000000e+00   1.880586724975967445e+04   0.000000000000000000e+00  -2.240578439644859827e+04
 -9.998479999999981374e+02   1.246952832218788099e+05  -1.745266666666657329e+01   1.638892296599594920e+04   0.000000000000000000e+00  -2.354883667089062146e+04
 -1.999695999999996275e+03   1.146140763277608057e+05  -3.490533333333314658e+01   1.403347242754966464e+04   0.000000000000000000e+00  -2.468694534134948844e+04
 -2.999543999999994412e+03   1.040114925838345516e+05  -5.235800000000017462e+01   1.163505284345783912e+04   0.000000000000000000e+00  -2.580335358161869954e+04
 -3.999391999999992549e+03  -2.972988753912831817e+04  -6.981066666666674791e+01   4.421966491985930043e+04   0.000000000000000000e+00  -3.767445812406371715e+03
 -4.999239999999990687e+03  -3.718690381853012514e+04  -8.726333333333332121e+01   4.445840079736836924e+04   0.000000000000000000e+00  -4.734715812643031313e+03
 -5.999088000000017928e+03  -4.466254830737609882e+04  -1.047159999999998945e+02   4.476361034056160133e+04   0.000000000000000000e+00  -5.719014873380571771e+03
 -6.998936000000016065e+03  -5.216117711823212449e+04  -1.221686666666664678e+02   4.513530241323535301e+04   0.000000000000000000e+00  -6.723872063987876572e+03
 -7.998783999999985099e+03  -5.968818660057152010e+04  -1.396213333333334958e+02   4.557362950016759714e+04   0.000000000000000000e+00  -7.753669320132457869e+03
 -8.998631999999983236e+03  -6.724889925593619409e+04  -1.570740000000000691e+02   4.607882749944192619e+04   0.000000000000000000e+00  -8.812927205536096153e+03
 -9.998479999999981374e+03  -7.484940426955869771e+04  -1.745266666666666424e+02   4.665093051813375496e+04   0.000000000000000000e+00  -9.906782738058143877e+03
 -1.099832800000000861e+04  -8.249692739530236577e+04  -1.919793333333332157e+02   4.729065519600565312e+04   0.000000000000000000e+00  -1.104158217660149785e+04
 -1.199817600000000675e+04  -9.020058376669909921e+04  -2.094319999999997890e+02   4.799914159368923720e+04   0.000000000000000000e+00  -1.222563758894357852e+04
 -1.299802400000000489e+04  -9.797176521480681549e+04  -2.268846666666668170e+02   4.877803395761536376e+04   0.000000000000000000e+00  -1.346947769644169784e+04
 -1.399787200000000303e+04  -1.058255080198711221e+05  -2.443373333333333903e+02   4.963000380782021239e+04   0.000000000000000000e+00  -1.478724234840127974e+04
 -1.499772000000000116e+04  -1.137841144351185940e+05  -2.617899999999999636e+02   5.056009279662624613e+04   0.000000000000000000e+00  -1.620083787396284424e+04
 -1.599756799999999930e+04  -1.218836378923531302e+05  -2.792426666666665369e+02   5.157783096459216904e+04   0.000000000000000000e+00  -1.774701687727439275e+04
 -1.699741599999999744e+04  -1.301876086861206568e+05  -2.966953333333331102e+02   5.270125163590935699e+04   0.000000000000000000e+00  -1.949208134438172419e+04
 -1.799726399999999558e+04  -1.388391243717687321e+05  -3.141480000000001382e+02   5.397483206757206790e+04   0.000000000000000000e+00  -2.159160790078658465e+04
 -1.899711199999999371e+04  -1.483031023676754558e+05  -3.316006666666667115e+02   5.554476590721854154e+04   0.000000000000000000e+00  -2.456670876921791205e+04
 -1.999696000000002095e+04  -1.620042954839148733e+05  -3.490533333333332848e+02   5.829820828313635138e+04   0.000000000000000000e+00  -3.234798800361924441e+04
 -2.099680800000001909e+04  -1.771152854529090400e+05  -3.665059999999998581e+02   6.063129651096748421e+04   0.000000000000000000e+00  -4.165081566464225762e+04
 -2.199665600000001723e+04  -1.898360269653692085e+05  -3.839586666666664314e+02   6.205216267754916043e+04   0.000000000000000000e+00  -4.802168987563298288e+04
 -2.299650399999998626e+04  -2.019768675937617954e+05  -4.014113333333334594e+02   6.315330280023282830e+04   0.000000000000000000e+00  -5.349704549183046765e+04
 -2.399635199999998440e+04  -2.140469261588311347e+05  -4.188640000000000327e+02   6.402576106939468445e+04   0.000000000000000000e+00  -5.852860750469042978e+04
 -2.499620000000001164e+04  -2.265743044761197816e+05  -4.363166666666666060e+02   6.461486945676011237e+04   0.000000000000000000e+00  -6.324442423828100436e+04
 -2.599604800000000978e+04  -4.175260278134663822e+05  -4.537693333333331793e+02   1.784469569571676257e+05   0.000000000000000000e+00  -4.854246492939400923e+04
 -2.699589600000000792e+04  -4.256687541739945882e+05  -4.712219999999997526e+02   1.808888544461358688e+05   0.000000000000000000e+00  -5.435979132058106188e+04
 -2.799574400000000605e+04  -4.336265273986887769e+05  -4.886746666666667807e+02   1.830158238935114059e+05   0.000000000000000000e+00  -6.006352265796346910e+04
 -2.899559200000000419e+04  -4.414602445159092895e+05  -5.061273333333333539e+02   1.848453364145419910e+05   0.000000000000000000e+00  -6.570680331747198943e+04
 -2.999544000000000233e+04  -4.492291541637313203e+05  -5.235799999999999272e+02   1.863836006146991276e+05   0.000000000000000000e+00  -7.134275883498313488e+04
 -3.099528800000000047e+04  -4.569990868684246088e+05  -5.410326666666669553e+02   1.876240779474945739e+05   0.000000000000000000e+00  -7.703229791078502603e+04
 -3.199513599999999860e+04  -4.648579317014934495e+05  -5.584853333333330738e+02   1.885413361289713066e+05   0.000000000000000000e+00  -8.285947134136220848e+04
 -3.299498399999999674e+04  -4.729410490114938584e+05  -5.759380000000001019e+02   1.890746568860055995e+05   0.000000000000000000e+00  -8.895700091520755086e+04
 -3.399483199999999488e+04  -4.813985936664686888e+05  -5.933906666666666752e+02   1.891093342517305864e+05   0.000000000000000000e+00  -9.547231110081545194e+04
 -3.499468000000002212e+04  -4.897619978856816306e+05  -6.108433333333332484e+02   1.886884836917627545e+05   0.000000000000000000e+00  -1.019247144044895394e+05
 -3.599452800000002026e+04  -4.967639982172321179e+05  -6.282960000000002765e+02   1.883777047297693789e+05   0.000000000000000000e+00  -1.070274492350954097e+05
 -3.699437599999998929e+04  -5.026961804989704397e+05  -6.457486666666663950e+02   1.882958365680624556e+05   0.000000000000000000e+00  -1.110781986222635460e+05
